Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Andrew Gaff,23.0,12.0,35.0,6.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,2.0,5.0,2.0,1.0,7.0,29.0,27.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,502.0,3.0,4.0,0.0,86.0,1,Home,3,6.0,4.0,2.0,7.0,8.0
Chris Masten,13.0,20.0,33.0,8.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,10.0,23.0,26.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,238.0,4.0,5.0,0.0,88.0,1,Home,0,8.0,7.0,2.0,8.0,7.0
Luke Shuey,11.0,16.0,27.0,4.0,1.0,0.0,4.0,1.0,1.0,5.0,11.0,2.0,1.0,3.0,0.0,14.0,13.0,21.0,1.0,0.0,0.0,1.0,3.0,8.0,9.0,285.0,2.0,0.0,0.0,65.0,1,Home,0,3.0,4.0,4.0,8.0,6.0
Shannon Hurn,15.0,10.0,25.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,20.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,186.0,1.0,8.0,0.0,84.0,1,Home,0,5.0,5.0,2.0,9.0,2.0
Matthew Priddis,6.0,18.0,24.0,2.0,1.0,0.0,10.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,1.0,11.0,13.0,20.0,0.0,0.0,1.0,0.0,2.0,5.0,9.0,258.0,0.0,1.0,0.0,85.0,1,Home,0,2.0,2.0,10.0,9.0,4.0
Sharrod Wellingham,14.0,7.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,18.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,198.0,3.0,3.0,0.0,82.0,1,Home,0,5.0,5.0,0.0,2.0,4.0
Elliot Yeo,10.0,10.0,20.0,5.0,1.0,0.0,4.0,3.0,0.0,5.0,2.0,3.0,0.0,0.0,2.0,5.0,16.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,412.0,2.0,1.0,0.0,74.0,1,Home,0,5.0,5.0,4.0,8.0,3.0
Jeremy McGovern,11.0,8.0,19.0,8.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,8.0,10.0,18.0,2.0,1.0,8.0,0.0,1.0,0.0,4.0,431.0,2.0,10.0,0.0,86.0,1,Home,0,6.0,7.0,0.0,4.0,1.0
Mark Hutchings,11.0,7.0,18.0,6.0,3.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,14.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,208.0,1.0,1.0,2.0,82.0,1,Home,2,6.0,5.0,6.0,6.0,1.0
Scott Lycett,9.0,9.0,18.0,3.0,0.0,1.0,1.0,28.0,0.0,3.0,4.0,0.0,1.0,3.0,0.0,7.0,11.0,13.0,0.0,1.0,2.0,0.0,0.0,4.0,6.0,262.0,3.0,3.0,0.0,75.0,1,Home,0,3.0,2.0,1.0,6.0,5.0
Mark Lecras,10.0,7.0,17.0,8.0,1.0,1.0,5.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,4.0,13.0,13.0,1.0,2.0,0.0,1.0,0.0,0.0,9.0,306.0,2.0,1.0,2.0,89.0,1,Home,0,7.0,6.0,3.0,8.0,4.0
Will Schofield,10.0,5.0,15.0,9.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,10.0,14.0,2.0,1.0,3.0,0.0,0.0,0.0,7.0,256.0,1.0,5.0,0.0,96.0,1,Home,0,7.0,8.0,1.0,7.0,1.0
Lewis Jetta,11.0,4.0,15.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,13.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,370.0,4.0,0.0,0.0,78.0,1,Home,0,3.0,3.0,1.0,6.0,5.0
Patrick McGinnity,9.0,5.0,14.0,4.0,4.0,1.0,4.0,0.0,3.0,2.0,1.0,4.0,1.0,2.0,3.0,6.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,254.0,2.0,1.0,2.0,77.0,1,Home,1,4.0,3.0,2.0,7.0,3.0
Jamie Cripps,8.0,6.0,14.0,5.0,2.0,0.0,6.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,243.0,1.0,0.0,3.0,80.0,1,Home,0,5.0,5.0,3.0,7.0,3.0
Tom Barrass,11.0,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,9.0,12.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,199.0,2.0,7.0,0.0,85.0,1,Home,0,3.0,5.0,0.0,2.0,2.0
Jackson Nelson,7.0,7.0,14.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,9.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,210.0,2.0,1.0,0.0,75.0,1,Home,0,3.0,2.0,4.0,1.0,5.0
Sam Butler,9.0,4.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,12.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,221.0,2.0,2.0,0.0,84.0,1,Home,0,5.0,5.0,1.0,2.0,2.0
Mitchell Brown,5.0,8.0,13.0,4.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,7.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,76.0,3.0,1.0,0.0,63.0,1,Home,0,4.0,3.0,1.0,5.0,4.0
Bradley Sheppard,8.0,5.0,13.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,245.0,5.0,2.0,1.0,88.0,1,Home,0,8.0,9.0,2.0,1.0,2.0
Jack Darling,7.0,4.0,11.0,6.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,9.0,3.0,4.0,3.0,0.0,0.0,0.0,6.0,180.0,1.0,1.0,1.0,87.0,1,Home,0,3.0,2.0,2.0,5.0,2.0
Joshua Kennedy,6.0,3.0,9.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,161.0,2.0,0.0,0.0,63.0,1,Home,0,2.0,1.0,0.0,6.0,4.0
James Kelly,21.0,8.0,29.0,4.0,0.0,2.0,7.0,0.0,1.0,3.0,5.0,5.0,2.0,1.0,1.0,8.0,21.0,17.0,0.0,0.0,1.0,0.0,1.0,4.0,7.0,542.0,6.0,5.0,4.0,80.0,0,Away,0,4.0,4.0,3.0,6.0,12.0
Craig Bird,12.0,14.0,26.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,2.0,3.0,2.0,0.0,11.0,14.0,19.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,256.0,2.0,4.0,1.0,71.0,0,Away,0,5.0,5.0,7.0,4.0,7.0
Zachary Merrett,17.0,7.0,24.0,4.0,0.0,0.0,11.0,0.0,1.0,4.0,7.0,3.0,2.0,2.0,0.0,10.0,13.0,17.0,1.0,0.0,2.0,0.0,1.0,6.0,4.0,436.0,5.0,0.0,2.0,91.0,0,Away,0,3.0,4.0,9.0,3.0,7.0
Jackson Merrett,14.0,9.0,23.0,6.0,0.0,1.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,8.0,16.0,18.0,1.0,1.0,2.0,0.0,1.0,4.0,5.0,364.0,6.0,1.0,1.0,77.0,0,Away,0,5.0,5.0,3.0,5.0,5.0
Brendon Goddard,9.0,13.0,22.0,3.0,1.0,0.0,7.0,7.0,0.0,1.0,4.0,4.0,2.0,2.0,2.0,10.0,11.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,267.0,3.0,4.0,1.0,87.0,0,Away,0,3.0,3.0,6.0,3.0,5.0
James Gwilt,17.0,4.0,21.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,20.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,366.0,4.0,5.0,0.0,95.0,0,Away,0,7.0,7.0,1.0,2.0,2.0
Martin Gleeson,11.0,8.0,19.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,8.0,10.0,15.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,348.0,3.0,8.0,0.0,91.0,0,Away,0,6.0,6.0,3.0,1.0,4.0
Matthew Dea,9.0,7.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,11.0,14.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,127.0,2.0,6.0,0.0,88.0,0,Away,0,7.0,8.0,0.0,2.0,2.0
Courtenay Dempsey,11.0,4.0,15.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,3.0,12.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,293.0,3.0,2.0,0.0,78.0,0,Away,0,4.0,4.0,1.0,3.0,4.0
David Zaharakis,11.0,4.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,2.0,9.0,3.0,10.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,176.0,3.0,0.0,0.0,86.0,0,Away,0,1.0,1.0,3.0,2.0,5.0
Joe Daniher,12.0,2.0,14.0,6.0,3.0,1.0,1.0,6.0,0.0,5.0,1.0,4.0,0.0,2.0,1.0,8.0,7.0,8.0,3.0,3.0,4.0,0.0,0.0,1.0,5.0,392.0,3.0,0.0,0.0,86.0,0,Away,0,3.0,3.0,1.0,5.0,6.0
Adam Cooney,6.0,7.0,13.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,9.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,127.0,2.0,1.0,0.0,82.0,0,Away,0,4.0,4.0,4.0,1.0,4.0
Darcy Parish,3.0,10.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,76.0,1.0,0.0,1.0,81.0,0,Away,0,1.0,1.0,3.0,3.0,5.0
Orazio Fantasia,4.0,8.0,12.0,3.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,8.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,202.0,3.0,1.0,2.0,83.0,0,Away,0,3.0,1.0,1.0,4.0,3.0
Jason Ashby,5.0,5.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,114.0,1.0,3.0,0.0,82.0,0,Away,0,0.0,0.0,3.0,2.0,2.0
Anthony M-Tipungwuti,9.0,1.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,209.0,4.0,3.0,0.0,72.0,0,Away,0,2.0,2.0,3.0,2.0,4.0
Mitchell Brown,6.0,3.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,71.0,0.0,0.0,1.0,88.0,0,Away,0,2.0,3.0,0.0,5.0,5.0
Mathew Stokes,6.0,2.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,187.0,2.0,0.0,0.0,83.0,0,Away,0,5.0,4.0,3.0,2.0,2.0
Will Hams,5.0,3.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,0.0,1.0,0.0,81.0,0,Away,0,3.0,3.0,2.0,2.0,1.0
Michael Hartley,5.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,139.0,2.0,2.0,0.0,96.0,0,Away,0,4.0,4.0,0.0,1.0,2.0
Matthew Leuenberger,2.0,3.0,5.0,2.0,0.0,1.0,2.0,31.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,44.0,0.0,1.0,0.0,79.0,0,Away,0,1.0,2.0,2.0,2.0,2.0
Mark Jamar,2.0,2.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,1.0,3.0,0.0,43.0,0,Away,0,3.0,4.0,1.0,0.0,0.0
